Model,IC6656L Tilt Logger
Name,Tilt Logger Gruber#2
Serial Number,05123
Firmware Version,1.03,Software Version,1.19.4
Sampling Status,LOGGING
Sampling Rate,FIXED
Current Interval,1:0:0
Start Time,2022/09/23,13:04:17
Current Time,2023/08/01,15:22:09,Logger Time,2023/08/01,13:19:49
Number Of Sensors,2
Number Of Records,7489,Dnl using USB
Sensor Upload Num / Status Code,1,20002A,FFFFFFFF,0,Bat Type LSH14Light,,WD 255,PO 0,EXT 159,BO 0,SW 255,PDI 255


"TIMESTAMP","RECORD","BATTERY","Tilt 1","Tilt 2",,,,"Tilt 1","Tilt 2","LOGGER TEMP","RESET","USB","RSSI","STATUS 0x"
2023/02/14 12:04:17,3456,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.70,0,0,0,000
2023/02/14 13:04:17,3457,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.70,0,0,0,000
2023/02/14 14:04:17,3458,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.80,0,0,0,000
2023/02/14 15:04:17,3459,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.80,0,0,0,000
2023/02/14 16:04:17,3460,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.80,0,0,0,000
2023/02/14 17:04:17,3461,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.90,0,0,0,000
2023/02/14 18:04:17,3462,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.90,0,0,0,000
2023/02/14 19:04:17,3463,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.90,0,0,0,000
2023/02/14 20:04:17,3464,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.90,0,0,0,000
2023/02/14 21:04:17,3465,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.00,0,0,0,000
2023/02/14 22:04:17,3466,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.10,0,0,0,000
2023/02/14 23:04:17,3467,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.10,0,0,0,000
2023/02/15 00:04:17,3468,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.10,0,0,0,000
2023/02/15 01:04:17,3469,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.20,0,0,0,000
2023/02/15 02:04:17,3470,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.20,0,0,0,000
2023/02/15 03:04:17,3471,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.30,0,0,0,000
2023/02/15 04:04:17,3472,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/15 05:04:17,3473,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/15 06:04:17,3474,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/15 07:04:17,3475,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.50,0,0,0,000
2023/02/15 08:04:17,3476,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/15 09:04:17,3477,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/15 10:04:17,3478,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/15 11:04:17,3479,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/15 12:04:17,3480,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/15 13:04:17,3481,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/15 14:04:17,3482,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/15 15:04:17,3483,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/15 16:04:17,3484,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/15 17:04:17,3485,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.10,0,0,0,000
2023/02/15 18:04:17,3486,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.10,0,0,0,000
2023/02/15 19:04:17,3487,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.20,0,0,0,000
2023/02/15 20:04:17,3488,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.20,0,0,0,000
2023/02/15 21:04:17,3489,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.30,0,0,0,000
2023/02/15 22:04:17,3490,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.30,0,0,0,000
2023/02/15 23:04:17,3491,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.40,0,0,0,000
2023/02/16 00:04:17,3492,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-16.40,0,0,0,000
2023/02/16 01:04:17,3493,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-16.50,0,0,0,000
2023/02/16 02:04:17,3494,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.50,0,0,0,000
2023/02/16 03:04:17,3495,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.60,0,0,0,000
2023/02/16 04:04:17,3496,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.60,0,0,0,000
2023/02/16 05:04:17,3497,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.70,0,0,0,000
2023/02/16 06:04:17,3498,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.70,0,0,0,000
2023/02/16 07:04:17,3499,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.70,0,0,0,000
2023/02/16 08:04:17,3500,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.80,0,0,0,000
2023/02/16 09:04:17,3501,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.80,0,0,0,000
2023/02/16 10:04:17,3502,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.90,0,0,0,000
2023/02/16 11:04:17,3503,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.90,0,0,0,000
2023/02/16 12:04:17,3504,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.90,0,0,0,000
2023/02/16 13:04:17,3505,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.90,0,0,0,000
2023/02/16 14:04:17,3506,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.00,0,0,0,000
2023/02/16 15:04:17,3507,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.10,0,0,0,000
2023/02/16 16:04:17,3508,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.10,0,0,0,000
2023/02/16 17:04:17,3509,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.20,0,0,0,000
2023/02/16 18:04:17,3510,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.20,0,0,0,000
2023/02/16 19:04:17,3511,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.20,0,0,0,000
2023/02/16 20:04:17,3512,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.30,0,0,0,000
2023/02/16 21:04:17,3513,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.30,0,0,0,000
2023/02/16 22:04:17,3514,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.40,0,0,0,000
2023/02/16 23:04:17,3515,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.40,0,0,0,000
2023/02/17 00:04:17,3516,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-17.40,0,0,0,000
2023/02/17 01:04:17,3517,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.50,0,0,0,000
2023/02/17 02:04:17,3518,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.50,0,0,0,000
2023/02/17 03:04:17,3519,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/17 04:04:17,3520,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/17 05:04:17,3521,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/17 06:04:17,3522,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/17 07:04:17,3523,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/17 08:04:17,3524,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/17 09:04:17,3525,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.80,0,0,0,000
2023/02/17 10:04:17,3526,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.80,0,0,0,000
2023/02/17 11:04:17,3527,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/17 12:04:17,3528,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/17 13:04:17,3529,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/17 14:04:17,3530,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/17 15:04:17,3531,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/17 16:04:17,3532,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.00,0,0,0,000
2023/02/17 17:04:17,3533,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.00,0,0,0,000
2023/02/17 18:04:17,3534,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/17 19:04:17,3535,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/17 20:04:17,3536,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/17 21:04:17,3537,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/17 22:04:17,3538,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/17 23:04:17,3539,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/18 00:04:17,3540,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/18 01:04:17,3541,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/18 02:04:17,3542,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/18 03:04:17,3543,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/18 04:04:17,3544,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/18 05:04:17,3545,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/18 06:04:17,3546,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/18 07:04:17,3547,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.30,0,0,0,000
2023/02/18 08:04:17,3548,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.30,0,0,0,000
2023/02/18 09:04:17,3549,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 10:04:17,3550,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 11:04:17,3551,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 12:04:17,3552,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 13:04:17,3553,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 14:04:17,3554,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 15:04:17,3555,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 16:04:17,3556,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 17:04:17,3557,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 18:04:17,3558,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 19:04:17,3559,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.40,0,0,0,000
2023/02/18 20:04:17,3560,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.30,0,0,0,000
2023/02/18 21:04:17,3561,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.30,0,0,0,000
2023/02/18 22:04:17,3562,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/18 23:04:17,3563,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/19 00:04:17,3564,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/19 01:04:17,3565,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.20,0,0,0,000
2023/02/19 02:04:17,3566,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/19 03:04:17,3567,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/19 04:04:17,3568,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/19 05:04:17,3569,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.10,0,0,0,000
2023/02/19 06:04:17,3570,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.00,0,0,0,000
2023/02/19 07:04:17,3571,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.00,0,0,0,000
2023/02/19 08:04:17,3572,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.00,0,0,0,000
2023/02/19 09:04:17,3573,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/19 10:04:17,3574,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/19 11:04:17,3575,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2023/02/19 12:04:17,3576,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.80,0,0,0,000
2023/02/19 13:04:17,3577,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.80,0,0,0,000
2023/02/19 14:04:17,3578,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.80,0,0,0,000
2023/02/19 15:04:17,3579,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.80,0,0,0,000
2023/02/19 16:04:17,3580,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/19 17:04:17,3581,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/19 18:04:17,3582,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/19 19:04:17,3583,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/19 20:04:17,3584,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2023/02/19 21:04:17,3585,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/19 22:04:17,3586,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/19 23:04:17,3587,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 00:04:17,3588,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 01:04:17,3589,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 02:04:17,3590,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 03:04:17,3591,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 04:04:17,3592,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 05:04:17,3593,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 06:04:17,3594,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 07:04:17,3595,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 08:04:17,3596,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 09:04:17,3597,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.60,0,0,0,000
2023/02/20 10:04:17,3598,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.50,0,0,0,000
2023/02/20 11:04:17,3599,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.40,0,0,0,000
2023/02/20 12:04:17,3600,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.40,0,0,0,000
2023/02/20 13:04:17,3601,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.40,0,0,0,000
2023/02/20 14:04:17,3602,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.40,0,0,0,000
2023/02/20 15:04:17,3603,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.30,0,0,0,000
2023/02/20 16:04:17,3604,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.20,0,0,0,000
2023/02/20 17:04:17,3605,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.20,0,0,0,000
2023/02/20 18:04:17,3606,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.10,0,0,0,000
2023/02/20 19:04:17,3607,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.10,0,0,0,000
2023/02/20 20:04:17,3608,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.10,0,0,0,000
2023/02/20 21:04:17,3609,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.00,0,0,0,000
2023/02/20 22:04:17,3610,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.90,0,0,0,000
2023/02/20 23:04:17,3611,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.90,0,0,0,000
2023/02/21 00:04:17,3612,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-16.80,0,0,0,000
2023/02/21 01:04:17,3613,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-16.70,0,0,0,000
2023/02/21 02:04:17,3614,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.60,0,0,0,000
2023/02/21 03:04:17,3615,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.60,0,0,0,000
2023/02/21 04:04:17,3616,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.50,0,0,0,000
2023/02/21 05:04:17,3617,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.40,0,0,0,000
2023/02/21 06:04:17,3618,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.30,0,0,0,000
2023/02/21 07:04:17,3619,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.20,0,0,0,000
2023/02/21 08:04:17,3620,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.20,0,0,0,000
2023/02/21 09:04:17,3621,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.10,0,0,0,000
2023/02/21 10:04:17,3622,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.10,0,0,0,000
2023/02/21 11:04:17,3623,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/21 12:04:17,3624,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/21 13:04:17,3625,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/21 14:04:17,3626,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/21 15:04:17,3627,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/21 16:04:17,3628,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.50,0,0,0,000
2023/02/21 17:04:17,3629,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.50,0,0,0,000
2023/02/21 18:04:17,3630,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/21 19:04:17,3631,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/21 20:04:17,3632,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/21 21:04:17,3633,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/21 22:04:17,3634,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/21 23:04:17,3635,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 00:04:17,3636,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 01:04:17,3637,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 02:04:17,3638,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 03:04:17,3639,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 04:04:17,3640,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 05:04:17,3641,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 06:04:17,3642,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 07:04:17,3643,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/22 08:04:17,3644,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.50,0,0,0,000
2023/02/22 09:04:17,3645,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.50,0,0,0,000
2023/02/22 10:04:17,3646,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/22 11:04:17,3647,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/22 12:04:17,3648,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/22 13:04:17,3649,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/22 14:04:17,3650,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/22 15:04:17,3651,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/22 16:04:17,3652,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/22 17:04:17,3653,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/22 18:04:17,3654,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/22 19:04:17,3655,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/22 20:04:17,3656,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/22 21:04:17,3657,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/22 22:04:17,3658,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/22 23:04:17,3659,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/23 00:04:17,3660,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/23 01:04:17,3661,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/23 02:04:17,3662,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/23 03:04:17,3663,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/23 04:04:17,3664,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/23 05:04:17,3665,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/23 06:04:17,3666,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/23 07:04:17,3667,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/23 08:04:17,3668,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/23 09:04:17,3669,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/23 10:04:17,3670,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/23 11:04:17,3671,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/23 12:04:17,3672,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/23 13:04:17,3673,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2023/02/23 14:04:17,3674,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/23 15:04:17,3675,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/23 16:04:17,3676,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/23 17:04:17,3677,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.90,0,0,0,000
2023/02/23 18:04:17,3678,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/23 19:04:17,3679,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.10,0,0,0,000
2023/02/23 20:04:17,3680,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.10,0,0,0,000
2023/02/23 21:04:17,3681,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.00,0,0,0,000
2023/02/23 22:04:17,3682,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.80,0,0,0,000
2023/02/23 23:04:17,3683,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2023/02/24 00:04:17,3684,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.40,0,0,0,000
2023/02/24 01:04:17,3685,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.30,0,0,0,000
2023/02/24 02:04:17,3686,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.10,0,0,0,000
2023/02/24 03:04:17,3687,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-15.00,0,0,0,000
2023/02/24 04:04:17,3688,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.80,0,0,0,000
2023/02/24 05:04:17,3689,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.70,0,0,0,000
2023/02/24 06:04:17,3690,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.60,0,0,0,000
